marketBeat;assetId;buyQuote;sellQuote;reportedDate;pollTime;pollDate
10;OMRUSD=X;2.5994282;2.5994282;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;PABUSD=X;1;1;2022-09-25 20:00:07;1664147050;2022-09-25 20:04:10
10;PENUSD=X;0.2557741;0.2557741;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;PGKUSD=X;0.2877698;0.2877698;2022-09-23 16:01:59;1664147050;2022-09-25 20:04:10
10;PHPUSD=X;0.017024174;0.017024174;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;PKRUSD=X;0.004175714;0.004175714;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;PYGUSD=X;0.0001424554;0.0001424554;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;QARUSD=X;0.27471772;0.27471772;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;RONUSD=X;0.19662204;0.19662204;2022-09-25 20:04:11;1664147050;2022-09-25 20:04:10
10;RSDUSD=X;0.008403955;0.008403955;2022-09-23 05:30:13;1664147050;2022-09-25 20:04:10
10;RUBUSD=X;0.017699115;0.017699115;2022-09-25 19:39:50;1664147050;2022-09-25 20:04:10
10;RWFUSD=X;0.0009709397;0.0009709397;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;SCRUSD=X;0.07143674;0.07143674;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;SDGUSD=X;0.0017691287;0.0017691287;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664147050;2022-09-25 20:04:10
10;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664147050;2022-09-25 20:04:10
10;SVCUSD=X;0.114285715;0.114285715;2022-09-25 20:00:07;1664147050;2022-09-25 20:04:10
10;SYPUSD=X;0.0003982477;0.0003982477;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;SZLUSD=X;0.055695415;0.055695415;2022-09-25 19:49:48;1664147050;2022-09-25 20:04:10
10;TNDUSD=X;0.30670142;0.30670142;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;TTDUSD=X;0.14771049;0.14771049;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;TWDUSD=X;0.031448517;0.031448517;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;TZSUSD=X;0.00043010752;0.00043010752;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;UAHUSD=X;0.027359782;0.027359782;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;UGXUSD=X;0.00026180752;0.00026180752;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;UYUUSD=X;0.02461478;0.02461478;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;UZSUSD=X;9.07441E-5;9.07441E-5;2022-09-23 16:07:34;1664147050;2022-09-25 20:04:10
10;VESUSD=X;0.12349185;0.12349185;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;VNDUSD=X;4.2194093E-5;4.2194093E-5;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;VUVUSD=X;0.008375209;0.008375209;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;XAFUSD=X;0.0014795526;0.0014795526;2022-09-25 20:02:49;1664147050;2022-09-25 20:04:10
10;XCDUSD=X;0.37037036;0.37037036;2022-09-25 20:00:07;1664147050;2022-09-25 20:04:10
10;XOFUSD=X;0.0014795526;0.0014795526;2022-09-25 20:02:49;1664147050;2022-09-25 20:04:10
10;XPFUSD=X;0.008368201;0.008368201;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;YERUSD=X;0.0040008;0.0040008;2022-09-25 19:29:46;1664147050;2022-09-25 20:04:10
10;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664147050;2022-09-25 20:04:10
11;ZARUSD=X;0.055647932;0.055647932;2022-09-25 21:27:38;1664152058;2022-09-25 21:27:38
11;TRYUSD=X;0.05425583;0.05425583;2022-09-25 21:27:38;1664152058;2022-09-25 21:27:38
11;MXNUSD=X;0.049441315;0.049441315;2022-09-25 21:27:39;1664152058;2022-09-25 21:27:38
11;PLNUSD=X;0.2036411;0.2036411;2022-09-25 21:27:39;1664152058;2022-09-25 21:27:38
11;SEKUSD=X;0.08841647;0.08841647;2022-09-25 21:27:39;1664152058;2022-09-25 21:27:38
11;SGDUSD=X;0.69847524;0.69847524;2022-09-25 21:27:38;1664152058;2022-09-25 21:27:38
11;DKKUSD=X;0.13019122;0.13019122;2022-09-25 21:27:39;1664152058;2022-09-25 21:27:38
11;NOKUSD=X;0.09426563;0.09426563;2022-09-25 21:27:38;1664152058;2022-09-25 21:27:38
11;ILSUSD=X;0.2860248;0.2860248;2022-09-25 21:26:23;1664152058;2022-09-25 21:27:38
11;HUFUSD=X;0.0023825977;0.0023825977;2022-09-25 21:27:38;1664152058;2022-09-25 21:27:38
11;CZKUSD=X;0.03937008;0.03937008;2022-09-25 21:27:37;1664152058;2022-09-25 21:27:38
11;THBUSD=X;0.026567481;0.026567481;2022-09-25 21:27:31;1664152058;2022-09-25 21:27:38
11;AEDUSD=X;0.27227926;0.27227926;2022-09-25 20:43:10;1664152058;2022-09-25 21:27:38
11;JODUSD=X;1.4124293;1.4124293;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;KWDUSD=X;3.2310176;3.2310176;2022-09-25 13:17:25;1664152058;2022-09-25 21:27:38
11;HKDUSD=X;0.12739389;0.12739389;2022-09-25 21:27:38;1664152058;2022-09-25 21:27:38
11;SARUSD=X;0.26581606;0.26581606;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;INRUSD=X;0.012307692;0.012307692;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;KRWUSD=X;0.0007026864;0.0007026864;2022-09-25 21:27:29;1664152058;2022-09-25 21:27:38
11;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664152058;2022-09-25 21:27:38
11;AMDUSD=X;0.002405176;0.002405176;2022-09-23 09:00:14;1664152058;2022-09-25 21:27:38
11;ANGUSD=X;0.5602869;0.5602869;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;ARSUSD=X;0.0068756873;0.0068756873;2022-09-25 21:00:00;1664152058;2022-09-25 21:27:38
11;AUDUSD=X;0.6525882;0.6525882;2022-09-25 21:27:10;1664152058;2022-09-25 21:27:38
11;BBDUSD=X;0.5;0.5;2022-09-25 21:00:07;1664152058;2022-09-25 21:27:38
11;BDTUSD=X;0.0098135425;0.0098135425;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;BGNUSD=X;0.49871328;0.49871328;2022-09-23 11:12:54;1664152058;2022-09-25 21:27:38
11;BHDUSD=X;2.65252;2.65252;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;BIFUSD=X;0.0004923489;0.0004923489;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;BNDUSD=X;0.6985192;0.6985192;2022-09-25 21:27:33;1664152058;2022-09-25 21:27:38
11;BOBUSD=X;0.14598541;0.14598541;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;BRLUSD=X;0.19011767;0.19011767;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;BSDUSD=X;1;1;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;BWPUSD=X;0.07602886;0.07602886;2022-09-23 05:22:51;1664152058;2022-09-25 21:27:38
11;BZDUSD=X;0.50057566;0.50057566;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;CLPUSD=X;0.0010335062;0.0010335062;2022-09-25 12:27:45;1664152058;2022-09-25 21:27:38
11;CNYUSD=X;0.14031938;0.14031938;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;COPUSD=X;0.00022559971;0.00022559971;2022-09-25 21:26:16;1664152058;2022-09-25 21:27:38
11;CRCUSD=X;0.0015834059;0.0015834059;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;CUPUSD=X;0.041666668;0.041666668;2022-09-25 21:00:07;1664152058;2022-09-25 21:27:38
11;DJFUSD=X;0.0056338026;0.0056338026;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;DOPUSD=X;0.018814676;0.018814676;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;DZDUSD=X;0.007128092;0.007128092;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;EGPUSD=X;0.051387463;0.051387463;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664152058;2022-09-25 21:27:38
11;EURUSD=X;0.96842915;0.96842915;2022-09-25 21:26:51;1664152058;2022-09-25 21:27:38
11;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664152058;2022-09-25 21:27:38
11;GBPUSD=X;1.0799602;1.0799602;2022-09-25 21:26:51;1664152058;2022-09-25 21:27:38
11;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664152058;2022-09-25 21:27:38
11;GHSUSD=X;0.100005;0.100005;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664152058;2022-09-25 21:27:38
11;GNFUSD=X;0.000116252035;0.000116252035;2022-09-25 20:38:13;1664152058;2022-09-25 21:27:38
11;GTQUSD=X;0.12751849;0.12751849;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;HNLUSD=X;0.040678352;0.040678352;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;HRKUSD=X;0.12872995;0.12872995;2022-09-25 21:27:08;1664152058;2022-09-25 21:27:38
11;HTGUSD=X;0.00862069;0.00862069;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;IDRUSD=X;6.651147E-5;6.651147E-5;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;IQDUSD=X;0.00068563595;0.00068563595;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;ISKUSD=X;0.0069492706;0.0069492706;2022-09-23 16:02:25;1664152058;2022-09-25 21:27:38
11;JMDUSD=X;0.0066247103;0.0066247103;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;KESUSD=X;0.008298756;0.008298756;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;KHRUSD=X;0.00024348673;0.00024348673;2022-09-25 19:30:01;1664152058;2022-09-25 21:27:38
11;KMFUSD=X;0.0019862552;0.0019862552;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;KZTUSD=X;0.0020753776;0.0020753776;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;LAKUSD=X;6.1728395E-5;6.1728395E-5;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;LBPUSD=X;0.00066414295;0.00066414295;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;LKRUSD=X;0.002787301;0.002787301;2022-09-23 07:43:17;1664152058;2022-09-25 21:27:38
11;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664152058;2022-09-25 21:27:38
11;LYDUSD=X;0.20018819;0.20018819;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MADUSD=X;0.092069164;0.092069164;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MDLUSD=X;0.051759835;0.051759835;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664152058;2022-09-25 21:27:38
11;MKDUSD=X;0.01584284;0.01584284;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MMKUSD=X;0.00047762337;0.00047762337;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MOPUSD=X;0.123690434;0.123690434;2022-09-25 20:57:50;1664152058;2022-09-25 21:27:38
11;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664152058;2022-09-25 21:27:38
11;MURUSD=X;0.022522522;0.022522522;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MVRUSD=X;0.064226076;0.064226076;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MWKUSD=X;0.0009880447;0.0009880447;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;MYRUSD=X;0.21805495;0.21805495;2022-09-25 21:16:25;1664152058;2022-09-25 21:27:38
11;NADUSD=X;0.05580357;0.05580357;2022-09-25 21:22:03;1664152058;2022-09-25 21:27:38
11;NGNUSD=X;0.002325311;0.002325311;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664152058;2022-09-25 21:27:38
11;NPRUSD=X;0.007721471;0.007721471;2022-09-23 07:43:17;1664152058;2022-09-25 21:27:38
11;NZDUSD=X;0.5737564;0.5737564;2022-09-25 21:25:51;1664152058;2022-09-25 21:27:38
11;OMRUSD=X;2.5994282;2.5994282;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;PABUSD=X;1;1;2022-09-25 21:00:07;1664152058;2022-09-25 21:27:38
11;PENUSD=X;0.2557741;0.2557741;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;PGKUSD=X;0.2877698;0.2877698;2022-09-23 16:01:59;1664152058;2022-09-25 21:27:38
11;PHPUSD=X;0.017024174;0.017024174;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;PKRUSD=X;0.004175714;0.004175714;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;PYGUSD=X;0.0001424554;0.0001424554;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;QARUSD=X;0.27471772;0.27471772;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;RONUSD=X;0.19622079;0.19622079;2022-09-25 21:27:38;1664152058;2022-09-25 21:27:38
11;RSDUSD=X;0.008403955;0.008403955;2022-09-23 05:30:13;1664152058;2022-09-25 21:27:38
11;RUBUSD=X;0.017699115;0.017699115;2022-09-25 19:39:50;1664152058;2022-09-25 21:27:38
11;RWFUSD=X;0.0009709397;0.0009709397;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;SCRUSD=X;0.07143674;0.07143674;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;SDGUSD=X;0.0017691287;0.0017691287;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664152058;2022-09-25 21:27:38
11;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664152058;2022-09-25 21:27:38
11;SVCUSD=X;0.114285715;0.114285715;2022-09-25 21:00:07;1664152058;2022-09-25 21:27:38
11;SYPUSD=X;0.0003982477;0.0003982477;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;SZLUSD=X;0.05564892;0.05564892;2022-09-25 21:27:22;1664152058;2022-09-25 21:27:38
11;TNDUSD=X;0.30670142;0.30670142;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;TTDUSD=X;0.14771049;0.14771049;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;TWDUSD=X;0.031404074;0.031404074;2022-09-25 21:27:14;1664152058;2022-09-25 21:27:38
11;TZSUSD=X;0.00043010752;0.00043010752;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;UAHUSD=X;0.027359782;0.027359782;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;UGXUSD=X;0.00026180752;0.00026180752;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;UYUUSD=X;0.02461478;0.02461478;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;UZSUSD=X;9.07441E-5;9.07441E-5;2022-09-23 16:07:34;1664152058;2022-09-25 21:27:38
11;VESUSD=X;0.12349185;0.12349185;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;VNDUSD=X;4.2194093E-5;4.2194093E-5;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;VUVUSD=X;0.008375209;0.008375209;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;XAFUSD=X;0.0014779125;0.0014779125;2022-09-25 20:57:50;1664152058;2022-09-25 21:27:38
11;XCDUSD=X;0.37037036;0.37037036;2022-09-25 21:00:07;1664152058;2022-09-25 21:27:38
11;XOFUSD=X;0.0014779125;0.0014779125;2022-09-25 20:57:50;1664152058;2022-09-25 21:27:38
11;XPFUSD=X;0.008368201;0.008368201;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;YERUSD=X;0.0040008;0.0040008;2022-09-25 19:29:46;1664152058;2022-09-25 21:27:38
11;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664152058;2022-09-25 21:27:38
12;ZARUSD=X;0.05561271;0.05561271;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;TRYUSD=X;0.054301787;0.054301787;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;MXNUSD=X;0.049475536;0.049475536;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;PLNUSD=X;0.20271476;0.20271476;2022-09-25 22:19:20;1664155160;2022-09-25 22:19:20
12;SEKUSD=X;0.088330634;0.088330634;2022-09-25 22:19:20;1664155160;2022-09-25 22:19:20
12;SGDUSD=X;0.69829476;0.69829476;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;DKKUSD=X;0.12985833;0.12985833;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;NOKUSD=X;0.09412482;0.09412482;2022-09-25 22:16:23;1664155160;2022-09-25 22:19:20
12;ILSUSD=X;0.28580412;0.28580412;2022-09-25 22:04:21;1664155160;2022-09-25 22:19:20
12;HUFUSD=X;0.0023705107;0.0023705107;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;CZKUSD=X;0.039286554;0.039286554;2022-09-25 22:19:19;1664155160;2022-09-25 22:19:20
12;THBUSD=X;0.026567481;0.026567481;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;AEDUSD=X;0.27227926;0.27227926;2022-09-25 22:04:48;1664155160;2022-09-25 22:19:20
12;JODUSD=X;1.4124293;1.4124293;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;KWDUSD=X;3.2310176;3.2310176;2022-09-25 13:17:25;1664155160;2022-09-25 22:19:20
12;HKDUSD=X;0.12739179;0.12739179;2022-09-25 22:19:06;1664155160;2022-09-25 22:19:20
12;SARUSD=X;0.26581606;0.26581606;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;INRUSD=X;0.012307692;0.012307692;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;KRWUSD=X;0.00070063333;0.00070063333;2022-09-25 22:19:09;1664155160;2022-09-25 22:19:20
12;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664155160;2022-09-25 22:19:20
12;AMDUSD=X;0.002405176;0.002405176;2022-09-23 09:00:14;1664155160;2022-09-25 22:19:20
12;ANGUSD=X;0.5602869;0.5602869;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;ARSUSD=X;0.0068756873;0.0068756873;2022-09-25 22:00:00;1664155160;2022-09-25 22:19:20
12;AUDUSD=X;0.6535691;0.6535691;2022-09-25 22:19:11;1664155160;2022-09-25 22:19:20
12;BBDUSD=X;0.5;0.5;2022-09-25 22:00:07;1664155160;2022-09-25 22:19:20
12;BDTUSD=X;0.0098135425;0.0098135425;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;BGNUSD=X;0.49871328;0.49871328;2022-09-23 11:12:54;1664155160;2022-09-25 22:19:20
12;BHDUSD=X;2.65252;2.65252;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;BIFUSD=X;0.0004923489;0.0004923489;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;BNDUSD=X;0.69817775;0.69817775;2022-09-25 22:19:21;1664155160;2022-09-25 22:19:20
12;BOBUSD=X;0.14598541;0.14598541;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;BRLUSD=X;0.19011767;0.19011767;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;BSDUSD=X;1;1;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;BWPUSD=X;0.07602886;0.07602886;2022-09-23 05:22:51;1664155160;2022-09-25 22:19:20
12;BZDUSD=X;0.50057566;0.50057566;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;CLPUSD=X;0.0010335062;0.0010335062;2022-09-25 12:27:45;1664155160;2022-09-25 22:19:20
12;CNYUSD=X;0.14031938;0.14031938;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;COPUSD=X;0.00022559971;0.00022559971;2022-09-25 22:18:45;1664155160;2022-09-25 22:19:20
12;CRCUSD=X;0.0015834059;0.0015834059;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;CUPUSD=X;0.041666668;0.041666668;2022-09-25 22:00:07;1664155160;2022-09-25 22:19:20
12;DJFUSD=X;0.0056338026;0.0056338026;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;DOPUSD=X;0.018814676;0.018814676;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;DZDUSD=X;0.007128092;0.007128092;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;EGPUSD=X;0.051387463;0.051387463;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664155160;2022-09-25 22:19:20
12;EURUSD=X;0.9655306;0.9655306;2022-09-25 22:18:52;1664155160;2022-09-25 22:19:20
12;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664155160;2022-09-25 22:19:20
12;GBPUSD=X;1.0537186;1.0537186;2022-09-25 22:18:52;1664155160;2022-09-25 22:19:20
12;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664155160;2022-09-25 22:19:20
12;GHSUSD=X;0.100005;0.100005;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664155160;2022-09-25 22:19:20
12;GNFUSD=X;0.000116252035;0.000116252035;2022-09-25 20:38:13;1664155160;2022-09-25 22:19:20
12;GTQUSD=X;0.12751849;0.12751849;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;HNLUSD=X;0.040678352;0.040678352;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;HRKUSD=X;0.12839608;0.12839608;2022-09-25 22:19:20;1664155160;2022-09-25 22:19:20
12;HTGUSD=X;0.00862069;0.00862069;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;IDRUSD=X;6.651147E-5;6.651147E-5;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;IQDUSD=X;0.00068563595;0.00068563595;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;ISKUSD=X;0.0069492706;0.0069492706;2022-09-23 16:02:25;1664155160;2022-09-25 22:19:20
12;JMDUSD=X;0.0066247103;0.0066247103;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;KESUSD=X;0.008298756;0.008298756;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;KHRUSD=X;0.00024348673;0.00024348673;2022-09-25 19:30:01;1664155160;2022-09-25 22:19:20
12;KMFUSD=X;0.0019862552;0.0019862552;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;KZTUSD=X;0.0020753776;0.0020753776;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;LAKUSD=X;6.1728395E-5;6.1728395E-5;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;LBPUSD=X;0.00066414295;0.00066414295;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;LKRUSD=X;0.002787301;0.002787301;2022-09-23 07:43:17;1664155160;2022-09-25 22:19:20
12;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664155160;2022-09-25 22:19:20
12;LYDUSD=X;0.20018819;0.20018819;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MADUSD=X;0.092069164;0.092069164;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MDLUSD=X;0.051759835;0.051759835;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664155160;2022-09-25 22:19:20
12;MKDUSD=X;0.01584284;0.01584284;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MMKUSD=X;0.00047762337;0.00047762337;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MOPUSD=X;0.12368737;0.12368737;2022-09-25 22:12:52;1664155160;2022-09-25 22:19:20
12;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664155160;2022-09-25 22:19:20
12;MURUSD=X;0.022522522;0.022522522;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MVRUSD=X;0.064226076;0.064226076;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MWKUSD=X;0.0009880447;0.0009880447;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;MYRUSD=X;0.21781747;0.21781747;2022-09-25 22:03:49;1664155160;2022-09-25 22:19:20
12;NADUSD=X;0.055654496;0.055654496;2022-09-25 22:12:00;1664155160;2022-09-25 22:19:20
12;NGNUSD=X;0.002325311;0.002325311;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664155160;2022-09-25 22:19:20
12;NPRUSD=X;0.007721471;0.007721471;2022-09-23 07:43:17;1664155160;2022-09-25 22:19:20
12;NZDUSD=X;0.5730987;0.5730987;2022-09-25 22:15:52;1664155160;2022-09-25 22:19:20
12;OMRUSD=X;2.5994282;2.5994282;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;PABUSD=X;1;1;2022-09-25 22:00:07;1664155160;2022-09-25 22:19:20
12;PENUSD=X;0.2557741;0.2557741;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;PGKUSD=X;0.2877698;0.2877698;2022-09-23 16:01:59;1664155160;2022-09-25 22:19:20
12;PHPUSD=X;0.017006803;0.017006803;2022-09-25 21:54:01;1664155160;2022-09-25 22:19:20
12;PKRUSD=X;0.004175714;0.004175714;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;PYGUSD=X;0.0001424554;0.0001424554;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;QARUSD=X;0.27471772;0.27471772;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
12;RONUSD=X;0.19576368;0.19576368;2022-09-25 22:19:19;1664155160;2022-09-25 22:19:20
12;RSDUSD=X;0.008403955;0.008403955;2022-09-23 05:30:13;1664155160;2022-09-25 22:19:20
12;RUBUSD=X;0.017699115;0.017699115;2022-09-25 19:39:50;1664155160;2022-09-25 22:19:20
12;RWFUSD=X;0.0009709397;0.0009709397;2022-09-25 19:29:46;1664155160;2022-09-25 22:19:20
